attn_cue,left_ob,right_ob,congruent,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,welcome.started,welcome.stopped,text_2.started,text_2.stopped,init_key_resp.keys,init_key_resp.rt,init_key_resp.started,init_key_resp.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,text_5.started,text_5.stopped,block_num,texter.started,texter.stopped,cross.started,cross.stopped,left_star.started,left_star.stopped,right_star.started,right_star.stopped,left_2.started,left_2.stopped,right_2.started,right_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Rand Tim,text.started,text.stopped,end.started,end.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,participant,session,date,expName,psychopyVersion,frameRate,
left,0.75,1.0,0,3,0,3,0,1,0,1,0,1,8,18,2,,,,,,,,,,,,,,,10s,2015.0813892949373,2016.0811174830887,2016.0728293959983,None,2017.0722243890632,2021.9806303980295,2017.0722243890632,2021.9806303980295,2021.9806303980295,None,2021.9806303980295,None,space,0.45930723706260324,2021.9806303980295,None,4.9095,2022.5713761630468,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,1,0,1,0,1,9,19,9,,,,,,,,,,,,,,,10s,2023.6300181250554,2024.6311740640085,2024.6227557261009,None,2025.6228260819335,2027.1472726471256,2025.6228260819335,2027.1472726471256,2027.1396420330275,2028.1388095989823,2027.1396420330275,2028.1388095989823,None,,2027.1396420330275,2028.1388095989823,1.5217,2028.2711557170842,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,0,0,0,,,,,,,,,2029.1631778171286,None,2029.1631778171286,None,2029.1631778171286,None,5s,2032.621795848012,2033.6226327840704,2033.6056735641323,None,2034.6057243600953,2036.0397002880927,2034.6057243600953,2036.0397002880927,2036.0397002880927,None,2036.0397002880927,None,space,0.485986057901755,2036.0397002880927,None,1.429,2036.6560154741164,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,1,1,7,,,,,,,,,,,,,,,5s,2037.7061267141253,2038.7057885590475,2038.6978597799316,None,2039.6975731321145,2043.723132241983,2039.6975731321145,2043.723132241983,2043.7143569900654,None,2043.7143569900654,None,space,0.3939051409251988,2043.7143569900654,None,4.0201,2044.2380862080026,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,2,2,9,,,,,,,,,,,,,,,5s,2045.296647075098,2046.2981253750622,2046.2896450399421,None,2047.2895118820015,2049.9730887271,2047.2895118820015,2049.9730887271,2049.9642113340087,None,2049.9642113340087,None,space,0.4108010109048337,2049.9642113340087,None,2.6768,2050.50485580205,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,2,0,2,0,0,3,3,1,,,,,,,,,,,,,,,5s,2051.5636001231615,2052.564415731933,2052.548241958022,None,2053.5477425500285,2057.4559252359904,2053.5477425500285,2057.4559252359904,2057.4559252359904,None,2057.4559252359904,None,space,0.46067620906978846,2057.4559252359904,None,3.9071,2058.047160159098,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,4,4,3,,,,,,,,,,,,,,,5s,2059.0973158550914,2060.0977147731464,2060.089429660933,None,2061.0814150490332,2061.8142604811583,2061.0814150490332,2061.8142604811583,2061.8142604811583,None,2061.8142604811583,None,space,0.32765542110428214,2061.8142604811583,None,0.7298,2062.2722560840193,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,5,5,2,,,,,,,,,,,,,,,5s,2063.329632465029,2064.3315147170797,2064.3234936140943,None,2065.3227911640424,2069.639820487937,2065.3227911640424,2069.639820487937,2069.639820487937,None,2069.639820487937,None,space,0.5605208799242973,2069.639820487937,None,4.3157,2070.330489679007,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,6,6,8,,,,,,,,,,,,,,,5s,2071.3880621129647,2072.389353190083,2072.3813726149965,None,2073.3812016579323,2076.77281625499,2073.3812016579323,2076.77281625499,2076.77281625499,None,2076.77281625499,None,space,0.34521677414886653,2076.77281625499,None,3.3927,2077.246657241136,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,0,7,7,5,,,,,,,,,,,,,,,5s,2078.3047965909354,2079.3063570670784,2079.297939301934,None,2080.298106648959,2082.6562425959855,2080.298106648959,2082.6562425959855,2082.6562425959855,None,2082.6562425959855,None,None,,2082.6562425959855,None,2.3561,2083.780092681991,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,3,0,3,0,2,0,2,0,0,8,8,6,,,,,,,,,,,,,,,5s,2084.8383856629953,2085.839635981014,2085.8314772290178,None,2086.8320469630416,2089.839819387067,2086.8320469630416,2089.839819387067,2089.839819387067,None,2089.839819387067,None,space,0.4279371581505984,2089.839819387067,None,3.0059,2090.3970594159327,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,0,9,9,4,,,,,,,,,,,,,,,5s,2091.4551216010004,2092.457126130117,2092.4400622569956,None,2093.439596170094,2094.531530244043,2093.439596170094,2094.531530244043,2094.531530244043,None,2094.531530244043,None,space,0.7002209450583905,2094.531530244043,None,1.0906,2095.3633885961026,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,0,10,7,,,,,,,,,,,,,,,5s,2096.4218491630163,2097.4230794231407,2097.414825411048,None,2098.4150295290165,2099.556570473127,2098.4150295290165,2099.556570473127,2099.5478858561255,None,2099.5478858561255,None,space,0.33673125598579645,2099.5478858561255,None,1.1382,2100.0135561369825,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,1,11,9,,,,,,,,,,,,,,,5s,2101.072385190055,2102.0730428409297,2102.0646432670765,None,2103.065367496107,2107.215530297952,2103.065367496107,2107.215530297952,2107.2068960240576,None,2107.2068960240576,None,space,0.3771019990090281,2107.2068960240576,None,4.1478,2107.713497963967,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,3,0,3,0,2,0,2,0,1,2,12,6,,,,,,,,,,,,,,,5s,2108.7719530409668,2109.7739057480358,2109.765709887026,None,2110.7649223031476,2112.440197746968,2110.7649223031476,2112.440197746968,2112.440197746968,None,2112.440197746968,None,space,0.4358176290988922,2112.440197746968,None,1.6753,2113.0061358490493,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,3,13,2,,,,,,,,,,,,,,,5s,2114.0639193451498,2115.064953753026,2115.0564640960656,None,2116.0566697041504,2121.023766467115,2116.0566697041504,2121.023766467115,2121.023766467115,None,2121.023766467115,None,space,0.40086176502518356,2121.023766467115,None,4.96,2121.555457513081,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,4,14,5,,,,,,,,,,,,,,,5s,2122.614071368007,2123.6155259769876,2123.607271668967,None,2124.606698388001,2129.5819589020684,2124.606698388001,2129.5819589020684,2129.5819589020684,None,2129.5819589020684,None,space,0.3283061950933188,2129.5819589020684,None,4.9733,2130.0387538890354,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,5,15,0,,,,,,,,,,,,,,,5s,2131.0909425700083,2132.0907479359303,2132.0824307859875,None,2133.0824304150883,2134.4484563351143,2133.0824304150883,2134.4484563351143,2134.4484563351143,None,2134.4484563351143,None,space,0.3926859670318663,2134.4484563351143,None,1.3636,2134.9726326700766,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,2,0,2,0,1,6,16,8,,,,,,,,,,,,,,,5s,2136.0304734851234,2137.0322909189854,2137.0239213469904,None,2138.0241897760425,2141.8403810900636,2138.0241897760425,2141.8403810900636,2141.8326679121237,None,2141.8326679121237,None,space,0.3182766248937696,2141.8326679121237,None,3.8135,2142.2809143820778,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,7,17,4,,,,,,,,,,,,,,,5s,2143.3410670990124,2144.3403450530022,2144.3319394900464,None,2145.3318525231443,2147.815617643995,2145.3318525231443,2147.815617643995,2147.815617643995,None,2147.815617643995,None,space,0.39237589691765606,2147.815617643995,None,2.4824,2148.3395259431563,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,2,0,2,0,1,8,18,1,,,,,,,,,,,,,,,5s,2149.3974616930354,2150.3994024079293,2150.3902539720293,None,2151.390436745947,2153.1492418709677,2151.390436745947,2153.1492418709677,2153.1492418709677,None,2153.1492418709677,None,space,0.3775494899600744,2153.1492418709677,None,1.7591,2153.6559705070686,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,2,0,2,0,1,9,19,3,,,,,,,,,,,,,,,5s,2154.707749019144,2155.707424144959,2155.699036291102,None,2156.69899610593,2157.140777362045,2156.69899610593,2157.140777362045,2157.140777362045,None,2157.140777362045,None,None,,2157.140777362045,None,0.4397,2158.264242456993,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,0,0,0,9,,,,,,,,,2159.156409800984,None,2159.156409800984,None,2159.156409800984,None,1s,2160.7394058499485,2161.7402456919663,2161.7321482261177,None,2162.7321415641345,2163.5410315240733,2162.7321415641345,2163.5410315240733,2163.5324750330765,None,2163.5324750330765,None,space,0.3602019650861621,2163.5324750330765,None,0.8025,2164.024319665041,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,1,1,3,,,,,,,,,,,,,,,1s,2165.08139918698,2166.0824668069836,2166.074432179099,None,2167.0741844039876,2167.7739057459403,2167.0741844039876,2167.7739057459403,2167.7739057459403,None,2167.7739057459403,None,space,0.3442235551774502,2167.7739057459403,None,0.6949,2168.247291496955,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,2,2,1,,,,,,,,,,,,,,,1s,2169.3057087219786,2170.3073487600777,2170.299111783039,None,2171.299093872076,2171.7907123691402,2171.299093872076,2171.7907123691402,2171.782227045158,None,2171.782227045158,None,space,0.43467428092844784,2171.782227045158,None,0.4849,2172.3412875570357,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,3,0,3,0,3,0,3,0,0,3,3,4,,,,,,,,,,,,,,,1s,2173.4061846521217,2174.4072560761124,2174.398805925157,None,2175.3989118610043,2176.074237462133,2175.3989118610043,2176.074237462133,2176.074237462133,None,2176.074237462133,None,space,0.3856231758836657,2176.074237462133,None,0.6722,2176.5896835180465,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,4,4,8,,,,,,,,,,,,,,,1s,2177.648119478021,2178.6489928129595,2178.6409138911404,None,2179.64136373112,2179.8988652480766,2179.64136373112,2179.8988652480766,2179.891464916989,None,2179.891464916989,None,space,0.3415072232019156,2179.891464916989,None,0.2561,2180.365188293159,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,5,5,7,,,,,,,,,,,,,,,1s,2181.4228721701074,2182.4241121159866,2182.4160011131316,None,2183.415900025051,2183.70772338612,2183.415900025051,2183.70772338612,2183.699092880124,None,2183.699092880124,None,space,0.3253995538689196,2183.699092880124,None,0.2861,2184.1564390009735,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,0,6,6,2,,,,,,,,,,,,,,,1s,2185.206536161946,2186.2080900270957,2186.19096027012,None,2187.1907238671556,2187.957616687985,2187.1907238671556,2187.957616687985,2187.9656078109983,None,2187.9656078109983,None,space,0.42579714814201,2187.9656078109983,None,0.7678,2188.51620223606,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,7,7,0,,,,,,,,,,,,,,,1s,2189.5813328649383,2190.5828496729955,2190.574597853003,None,2191.573981526075,2192.2997193781193,2191.573981526075,2192.2997193781193,2192.2997193781193,None,2192.2997193781193,None,space,0.2997950410936028,2192.2997193781193,None,0.7252,2192.7245898400433,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,0,8,8,5,,,,,,,,,,,,,,,1s,2193.790000304114,2194.7909330211114,2194.7829242080916,None,2195.7828721140977,2196.249637247063,2195.7828721140977,2196.249637247063,2196.249637247063,None,2196.249637247063,None,space,0.3837427080143243,2196.249637247063,None,0.4641,2196.7650545849465,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,0,9,9,6,,,,,,,,,,,,,,,1s,2197.823430301156,2198.8244791000616,2198.816193398088,None,2199.8166406219825,2200.1248826330993,2199.8166406219825,2200.1248826330993,2200.1248826330993,None,2200.1248826330993,None,space,0.2664845478720963,2200.1248826330993,None,0.3066,2200.5232177639846,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,0,10,7,,,,,,,,,,,,,,,1s,2201.581509631127,2202.582930149976,2202.5747049460188,None,2203.575008162996,2203.8577439030632,2203.575008162996,2203.8577439030632,2203.8577439030632,None,2203.8577439030632,None,space,0.27726356009952724,2203.8577439030632,None,0.2794,2204.2649236079305,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,1,11,8,,,,,,,,,,,,,,,1s,2205.32350301696,2206.3248253180645,2206.3073839331046,None,2207.307598500047,2208.224133668933,2207.307598500047,2208.224133668933,2208.224133668933,None,2208.224133668933,None,space,0.41993472492322326,2208.224133668933,None,0.9105,2208.7732799791265,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,2,12,3,,,,,,,,,,,,,,,1s,2209.8314358920325,2210.8328620011453,2210.8247351190075,None,2211.8241042341106,2212.3161724291276,2211.8241042341106,2212.3161724291276,2212.308463939,None,2212.308463939,None,space,0.30858574784360826,2212.308463939,None,0.4893,2212.748332669027,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,3,13,9,,,,,,,,,,,,,,,1s,2213.8063130280934,2214.8077985339332,2214.7997008480597,None,2215.799372392008,2216.591449395055,2215.799372392008,2216.591449395055,2216.582770596957,None,2216.582770596957,None,space,0.2694880550261587,2216.582770596957,None,0.7847,2216.981388275977,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,4,14,2,,,,,,,,,,,,,,,1s,2218.0405747650657,2219.041570353089,2219.033499859972,None,2220.0325851489324,2220.8078341051005,2220.0325851489324,2220.8078341051005,2220.800018860027,None,2220.800018860027,None,space,0.3109290171414614,2220.800018860027,None,0.7698,2221.239927588962,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,5,15,0,,,,,,,,,,,,,,,1s,2222.2985188469756,2223.299813793041,2223.2913926930632,None,2224.291301463032,2224.7414561789483,2224.291301463032,2224.7414561789483,2224.7414561789483,None,2224.7414561789483,None,space,0.30250950111076236,2224.7414561789483,None,0.4479,2225.1739708241075,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,3,0,3,0,3,0,3,0,1,6,16,6,,,,,,,,,,,,,,,1s,2226.223241545027,2227.224582873052,2227.21621993999,None,2228.2165624850895,2228.724962275941,2228.2165624850895,2228.724962275941,2228.724962275941,None,2228.724962275941,None,space,0.29229708295315504,2228.724962275941,None,0.5086,2229.1487334589474,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,3,0,3,0,3,0,3,0,1,7,17,1,,,,,,,,,,,,,,,1s,2230.2071670379955,2231.2084402500186,2231.199294565944,None,2232.199476049049,2232.857933543157,2232.199476049049,2232.857933543157,2232.857933543157,None,2232.857933543157,None,space,0.06909802509471774,2232.857933543157,None,0.6529,2233.0571727780625,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,3,0,3,0,3,0,3,0,1,8,18,5,,,,,,,,,,,,,,,1s,2234.115459396038,2235.1166245930362,2235.108042659005,None,2236.1081517690327,2236.566263593035,2236.1081517690327,2236.566263593035,2236.5576473940164,None,2236.5576473940164,None,space,0.3283036269713193,2236.5576473940164,None,0.4546,2237.015814385144,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,3,0,3,0,3,0,3,0,1,9,19,4,,,,,,,,,,,,,,,1s,2238.074215742061,2239.0743804280646,2239.0662278649397,None,2240.0669564530253,2240.332929222146,2240.0669564530253,2240.332929222146,2240.325288692955,None,2240.325288692955,None,space,0.4250554780010134,2240.325288692955,None,0.2613,2240.8825207301416,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.773667857051,None,2241.773667857051,None,2241.773667857051,None,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,0,0,0,,,,,,,,,2246.773253320949,None,2246.773253320949,None,2246.773253320949,None,5s,2259.4660961399786,2260.467146534007,2260.449665313121,None,2261.4501545929816,2264.358075000113,2261.4501545929816,2264.358075000113,2264.358075000113,None,2264.358075000113,None,space,0.36091999104246497,2264.358075000113,None,2.9068,2264.848598642042,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,1,1,2,,,,,,,,,,,,,,,5s,2265.9069134381134,2266.9081137119792,2266.9005726501346,None,2267.900459676981,2272.67496752413,2267.900459676981,2272.67496752413,2272.67496752413,None,2272.67496752413,None,None,,2272.67496752413,None,4.7752,2273.798575910041,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,4,0,4,0,0,0,0,0,0,2,2,7,,,,,,,,,,,,,,,5s,2274.856968219159,2275.8586271731183,2275.850372892106,None,2276.8500656390097,2279.317116064951,2276.8500656390097,2279.317116064951,2279.317116064951,None,2279.317116064951,None,space,0.31089562899433076,2279.317116064951,None,2.4617,2279.757051510969,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,5s,2280.8156324930023,2281.8167747899424,2281.808417648077,None,2282.8084602439776,2285.9252198270988,2282.8084602439776,2285.9252198270988,2285.9252198270988,None,2285.9252198270988,None,space,0.2946246850769967,2285.9252198270988,None,3.1173,2286.349614714971,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,4,4,5,,,,,,,,,,,,,,,5s,2287.407848295057,2288.4092529390473,2288.400120594073,None,2289.400508634979,2291.550209644949,2289.400508634979,2291.550209644949,2291.550209644949,None,2291.550209644949,None,space,0.28596990602090955,2291.550209644949,None,2.1453,2291.9661042981315,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,5,5,8,,,,,,,,,,,,,,,5s,2293.023853763938,2294.025803525932,2294.008689373033,None,2295.008745884057,2297.091791420011,2295.008745884057,2297.091791420011,2297.091791420011,None,2297.091791420011,None,space,0.30943696899339557,2297.091791420011,None,2.0769,2297.532401834149,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,5s,2298.5906500541605,2299.5923478240147,2299.5836286521517,None,2300.583810335025,2301.8175630010664,2300.583810335025,2301.8175630010664,2301.8088284090627,None,2301.8088284090627,None,space,0.32558030588552356,2301.8088284090627,None,1.2274,2302.266433936078,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,7,7,9,,,,,,,,,,,,,,,5s,2303.324266419979,2304.3252355579752,2304.316727349069,None,2305.3177251860034,2308.125721242046,2305.3177251860034,2308.125721242046,2308.125721242046,None,2308.125721242046,None,space,0.30096325604245067,2308.125721242046,None,2.8083,2308.5578127230983,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,0,8,8,1,,,,,,,,,,,,,,,5s,2309.616244117031,2310.617302238941,2310.608694995055,None,2311.609495501034,2316.1093609349336,2311.609495501034,2316.1093609349336,2316.1093609349336,None,2316.1093609349336,None,space,0.32713151117786765,2316.1093609349336,None,4.5002,2316.5656452011317,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,0.75,1.0,1,4,0,4,0,0,0,0,0,0,9,9,4,,,,,,,,,,,,,,,5s,2317.6244421340525,2318.6253611459397,2318.6173690001015,None,2319.6171021929476,2323.592489212984,2319.6171021929476,2323.592489212984,2323.6002798781265,None,2323.6002798781265,None,space,0.31979677313938737,2323.6002798781265,None,3.9767,2324.0493491410743,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,0,10,1,,,,,,,,,,,,,,,5s,2325.108176486101,2326.1091110010166,2326.1007720420603,None,2327.100311540067,2330.9920198170003,2327.100311540067,2330.9920198170003,2330.9920198170003,None,2330.9920198170003,None,space,0.328067887108773,2330.9920198170003,None,3.8859,2331.4493772720452,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,1.0,0.75,1,4,0,4,0,0,0,0,0,1,1,11,7,,,,,,,,,,,,,,,5s,2332.508556935936,2333.509306235006,2333.5012348380405,None,2334.492422688054,2336.4344088500366,2334.492422688054,2336.4344088500366,2336.4344088500366,None,2336.4344088500366,None,space,0.36682978784665465,2336.4344088500366,None,1.9415,2336.9333396609873,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
right,1.0,0.75,0,4,0,4,0,0,0,0,0,1,2,12,2,,,,,,,,,,,,,,,5s,2337.990953424014,2338.9922559941188,2338.984095791122,None,2339.9842206549365,2340.459482772043,2339.9842206549365,2340.459482772043,2340.450835205149,None,2340.450835205149,None,space,0.41904770000837743,2340.450835205149,None,0.4677,2340.999473809963,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
left,0.75,1.0,0,4,0,4,0,0,0,0,0,1,3,13,5,,,,,,,,,,,,,,,5s,2342.057525801938,2343.059109622147,2343.0506175260525,None,2344.050891304156,2347.6431694219355,2344.050891304156,2347.6431694219355,2347.6431694219355,None,2347.6431694219355,None,space,0.3085018459241837,2347.6431694219355,None,3.5901,2348.082590430975,None,,,,,,,DEC020,001,2022_Nov_11_1440,2-25_cond_decay_EYE-try,2021.2.3,120.12949089970363,
